"region_id","indicator","year","value"
"TR31","act_wee_wo_ho_total_20_64_y",2021,"43.6"
"TR31","act_wee_wo_ho_total_20_64_y",2022,"44.0"
"TR31","act_wee_wo_ho_total_20_64_y",2023,"43.9"
"TR31","act_wee_wo_ho_total_20_64_y",2024,"43.3"
"TR32","act_wee_wo_ho_total_20_64_y",2015,"45.5"
"TR32","act_wee_wo_ho_total_20_64_y",2016,"45.9"
"TR32","act_wee_wo_ho_total_20_64_y",2017,"45.6"
"TR32","act_wee_wo_ho_total_20_64_y",2018,"45.1"
"TR32","act_wee_wo_ho_total_20_64_y",2019,"44.6"
"TR32","act_wee_wo_ho_total_20_64_y",2020,"42.1"
"TR32","act_wee_wo_ho_total_20_64_y",2021,"43.4"
"TR32","act_wee_wo_ho_total_20_64_y",2022,"44.6"
"TR32","act_wee_wo_ho_total_20_64_y",2023,"44.6"
"TR32","act_wee_wo_ho_total_20_64_y",2024,"42.8"
"TR33","act_wee_wo_ho_total_20_64_y",2015,"46.4"
"TR33","act_wee_wo_ho_total_20_64_y",2016,"46.6"
"TR33","act_wee_wo_ho_total_20_64_y",2017,"46.7"
"TR33","act_wee_wo_ho_total_20_64_y",2018,"44.9"
"TR33","act_wee_wo_ho_total_20_64_y",2019,"43.9"
"TR33","act_wee_wo_ho_total_20_64_y",2020,"42.1"
"TR33","act_wee_wo_ho_total_20_64_y",2021,"43.2"
"TR33","act_wee_wo_ho_total_20_64_y",2022,"43.3"
"TR33","act_wee_wo_ho_total_20_64_y",2023,"44.2"
"TR33","act_wee_wo_ho_total_20_64_y",2024,"41.8"
"TR41","act_wee_wo_ho_total_20_64_y",2015,"47.7"
"TR41","act_wee_wo_ho_total_20_64_y",2016,"47.4"
"TR41","act_wee_wo_ho_total_20_64_y",2017,"46.0"
"TR41","act_wee_wo_ho_total_20_64_y",2018,"45.2"
"TR41","act_wee_wo_ho_total_20_64_y",2019,"44.8"
"TR41","act_wee_wo_ho_total_20_64_y",2020,"42.3"
"TR41","act_wee_wo_ho_total_20_64_y",2021,"44.1"
"TR41","act_wee_wo_ho_total_20_64_y",2022,"44.3"
"TR41","act_wee_wo_ho_total_20_64_y",2023,"44.3"
"TR41","act_wee_wo_ho_total_20_64_y",2024,"43.0"
"TR42","act_wee_wo_ho_total_20_64_y",2015,"45.9"
"TR42","act_wee_wo_ho_total_20_64_y",2016,"45.9"
"TR42","act_wee_wo_ho_total_20_64_y",2017,"45.3"
"TR42","act_wee_wo_ho_total_20_64_y",2018,"45.1"
"TR42","act_wee_wo_ho_total_20_64_y",2019,"45.3"
"TR42","act_wee_wo_ho_total_20_64_y",2020,"43.5"
"TR42","act_wee_wo_ho_total_20_64_y",2021,"42.9"
"TR42","act_wee_wo_ho_total_20_64_y",2022,"43.1"
"TR42","act_wee_wo_ho_total_20_64_y",2023,"43.7"
"TR42","act_wee_wo_ho_total_20_64_y",2024,"42.8"
"TR51","act_wee_wo_ho_total_20_64_y",2015,"46.1"
"TR51","act_wee_wo_ho_total_20_64_y",2016,"45.4"
"TR51","act_wee_wo_ho_total_20_64_y",2017,"44.5"
"TR51","act_wee_wo_ho_total_20_64_y",2018,"44.2"
"TR51","act_wee_wo_ho_total_20_64_y",2019,"43.3"
"TR51","act_wee_wo_ho_total_20_64_y",2020,"42.1"
"TR51","act_wee_wo_ho_total_20_64_y",2021,"41.2"
"TR51","act_wee_wo_ho_total_20_64_y",2022,"43.1"
"TR51","act_wee_wo_ho_total_20_64_y",2023,"43.1"
"TR51","act_wee_wo_ho_total_20_64_y",2024,"42.4"
"TR52","act_wee_wo_ho_total_20_64_y",2015,"45.9"
"TR52","act_wee_wo_ho_total_20_64_y",2016,"46.3"
"TR52","act_wee_wo_ho_total_20_64_y",2017,"44.7"
"TR52","act_wee_wo_ho_total_20_64_y",2018,"43.3"
"TR52","act_wee_wo_ho_total_20_64_y",2019,"43.0"
"TR52","act_wee_wo_ho_total_20_64_y",2020,"41.8"
"TR52","act_wee_wo_ho_total_20_64_y",2021,"44.3"
"TR52","act_wee_wo_ho_total_20_64_y",2022,"44.7"
"TR52","act_wee_wo_ho_total_20_64_y",2023,"45.0"
"TR52","act_wee_wo_ho_total_20_64_y",2024,"43.8"
"TR61","act_wee_wo_ho_total_20_64_y",2015,"46.9"
"TR61","act_wee_wo_ho_total_20_64_y",2016,"47.2"
"TR61","act_wee_wo_ho_total_20_64_y",2017,"47.1"
"TR61","act_wee_wo_ho_total_20_64_y",2018,"46.8"
"TR61","act_wee_wo_ho_total_20_64_y",2019,"46.7"
"TR61","act_wee_wo_ho_total_20_64_y",2020,"42.8"
"TR61","act_wee_wo_ho_total_20_64_y",2021,"43.6"
"TR61","act_wee_wo_ho_total_20_64_y",2022,"44.7"
"TR61","act_wee_wo_ho_total_20_64_y",2023,"43.8"
"TR61","act_wee_wo_ho_total_20_64_y",2024,"42.5"
"TR62","act_wee_wo_ho_total_20_64_y",2015,"45.4"
"TR62","act_wee_wo_ho_total_20_64_y",2016,"44.9"
"TR62","act_wee_wo_ho_total_20_64_y",2017,"45.9"
"TR62","act_wee_wo_ho_total_20_64_y",2018,"43.9"
"TR62","act_wee_wo_ho_total_20_64_y",2019,"42.9"
"TR62","act_wee_wo_ho_total_20_64_y",2020,"41.5"
"TR62","act_wee_wo_ho_total_20_64_y",2021,"42.3"
"TR62","act_wee_wo_ho_total_20_64_y",2022,"43.1"
"TR62","act_wee_wo_ho_total_20_64_y",2023,"43.4"
"TR62","act_wee_wo_ho_total_20_64_y",2024,"42.4"
"TR63","act_wee_wo_ho_total_20_64_y",2015,"48.8"
"TR63","act_wee_wo_ho_total_20_64_y",2016,"46.8"
"TR63","act_wee_wo_ho_total_20_64_y",2017,"47.4"
"TR63","act_wee_wo_ho_total_20_64_y",2018,"46.2"
"TR63","act_wee_wo_ho_total_20_64_y",2019,"45.6"
"TR63","act_wee_wo_ho_total_20_64_y",2020,"43.1"
"TR63","act_wee_wo_ho_total_20_64_y",2021,"44.2"
"TR63","act_wee_wo_ho_total_20_64_y",2022,"43.4"
"TR63","act_wee_wo_ho_total_20_64_y",2023,"44.1"
"TR63","act_wee_wo_ho_total_20_64_y",2024,"44.0"
"TR71","act_wee_wo_ho_total_20_64_y",2015,"45.8"
"TR71","act_wee_wo_ho_total_20_64_y",2016,"44.4"
"TR71","act_wee_wo_ho_total_20_64_y",2017,"44.4"
"TR71","act_wee_wo_ho_total_20_64_y",2018,"43.4"
"TR71","act_wee_wo_ho_total_20_64_y",2019,"43.6"
"TR71","act_wee_wo_ho_total_20_64_y",2020,"42.0"
"TR71","act_wee_wo_ho_total_20_64_y",2021,"42.0"
"TR71","act_wee_wo_ho_total_20_64_y",2022,"43.3"
"TR71","act_wee_wo_ho_total_20_64_y",2023,"44.0"
"TR71","act_wee_wo_ho_total_20_64_y",2024,"42.6"
"TR72","act_wee_wo_ho_total_20_64_y",2015,"45.7"
"TR72","act_wee_wo_ho_total_20_64_y",2016,"45.5"
"TR72","act_wee_wo_ho_total_20_64_y",2017,"44.4"
"TR72","act_wee_wo_ho_total_20_64_y",2018,"43.6"
"TR72","act_wee_wo_ho_total_20_64_y",2019,"43.7"
"TR72","act_wee_wo_ho_total_20_64_y",2020,"41.8"
"TR72","act_wee_wo_ho_total_20_64_y",2021,"42.3"
"TR72","act_wee_wo_ho_total_20_64_y",2022,"43.2"
"TR72","act_wee_wo_ho_total_20_64_y",2023,"42.8"
"TR72","act_wee_wo_ho_total_20_64_y",2024,"42.2"
"TR81","act_wee_wo_ho_total_20_64_y",2015,"43.3"
"TR81","act_wee_wo_ho_total_20_64_y",2016,"44.1"
"TR81","act_wee_wo_ho_total_20_64_y",2017,"44.9"
"TR81","act_wee_wo_ho_total_20_64_y",2018,"44.7"
"TR81","act_wee_wo_ho_total_20_64_y",2019,"44.6"
"TR81","act_wee_wo_ho_total_20_64_y",2020,"41.5"
"TR81","act_wee_wo_ho_total_20_64_y",2021,"42.0"
"TR81","act_wee_wo_ho_total_20_64_y",2022,"42.8"
"TR81","act_wee_wo_ho_total_20_64_y",2023,"42.8"
"TR81","act_wee_wo_ho_total_20_64_y",2024,"41.8"
"TR82","act_wee_wo_ho_total_20_64_y",2015,"47.9"
"TR82","act_wee_wo_ho_total_20_64_y",2016,"48.8"
"TR82","act_wee_wo_ho_total_20_64_y",2017,"45.7"
"TR82","act_wee_wo_ho_total_20_64_y",2018,"46.7"
"TR82","act_wee_wo_ho_total_20_64_y",2019,"44.9"
"TR82","act_wee_wo_ho_total_20_64_y",2020,"43.3"
"TR82","act_wee_wo_ho_total_20_64_y",2021,"43.7"
"TR82","act_wee_wo_ho_total_20_64_y",2022,"44.8"
"TR82","act_wee_wo_ho_total_20_64_y",2023,"43.5"
"TR82","act_wee_wo_ho_total_20_64_y",2024,"46.3"
"TR83","act_wee_wo_ho_total_20_64_y",2015,"43.0"
"TR83","act_wee_wo_ho_total_20_64_y",2016,"43.8"
"TR83","act_wee_wo_ho_total_20_64_y",2017,"44.8"
"TR83","act_wee_wo_ho_total_20_64_y",2018,"42.7"
"TR83","act_wee_wo_ho_total_20_64_y",2019,"40.8"
"TR83","act_wee_wo_ho_total_20_64_y",2020,"40.4"
"TR83","act_wee_wo_ho_total_20_64_y",2021,"42.3"
"TR83","act_wee_wo_ho_total_20_64_y",2022,"42.5"
"TR83","act_wee_wo_ho_total_20_64_y",2023,"42.3"
"TR83","act_wee_wo_ho_total_20_64_y",2024,"41.8"
"TR90","act_wee_wo_ho_total_20_64_y",2015,"42.6"
"TR90","act_wee_wo_ho_total_20_64_y",2016,"43.3"
"TR90","act_wee_wo_ho_total_20_64_y",2017,"43.9"
"TR90","act_wee_wo_ho_total_20_64_y",2018,"44.7"
"TR90","act_wee_wo_ho_total_20_64_y",2019,"43.2"
"TR90","act_wee_wo_ho_total_20_64_y",2020,"40.9"
"TR90","act_wee_wo_ho_total_20_64_y",2021,"42.4"
"TR90","act_wee_wo_ho_total_20_64_y",2022,"41.2"
"TR90","act_wee_wo_ho_total_20_64_y",2023,"41.6"
"TR90","act_wee_wo_ho_total_20_64_y",2024,"40.7"
"TRA1","act_wee_wo_ho_total_20_64_y",2015,"46.2"
"TRA1","act_wee_wo_ho_total_20_64_y",2016,"45.5"
"TRA1","act_wee_wo_ho_total_20_64_y",2017,"46.2"
"TRA1","act_wee_wo_ho_total_20_64_y",2018,"46.5"
"TRA1","act_wee_wo_ho_total_20_64_y",2019,"45.9"
"TRA1","act_wee_wo_ho_total_20_64_y",2020,"44.7"
"TRA1","act_wee_wo_ho_total_20_64_y",2021,"44.6"
"TRA1","act_wee_wo_ho_total_20_64_y",2022,"44.7"
"TRA1","act_wee_wo_ho_total_20_64_y",2023,"46.1"
"TRA1","act_wee_wo_ho_total_20_64_y",2024,"44.5"
"TRA2","act_wee_wo_ho_total_20_64_y",2015,"40.3"
"TRA2","act_wee_wo_ho_total_20_64_y",2016,"39.9"
"TRA2","act_wee_wo_ho_total_20_64_y",2017,"36.1"
"TRA2","act_wee_wo_ho_total_20_64_y",2018,"34.3"
"TRA2","act_wee_wo_ho_total_20_64_y",2019,"35.6"
"TRA2","act_wee_wo_ho_total_20_64_y",2020,"39.2"
"TRA2","act_wee_wo_ho_total_20_64_y",2021,"42.5"
"TRA2","act_wee_wo_ho_total_20_64_y",2022,"42.2"
"TRA2","act_wee_wo_ho_total_20_64_y",2023,"41.2"
"TRA2","act_wee_wo_ho_total_20_64_y",2024,"42.3"
"TRB1","act_wee_wo_ho_total_20_64_y",2015,"43.6"
"TRB1","act_wee_wo_ho_total_20_64_y",2016,"42.3"
"TRB1","act_wee_wo_ho_total_20_64_y",2017,"41.7"
"TRB1","act_wee_wo_ho_total_20_64_y",2018,"42.9"
"TRB1","act_wee_wo_ho_total_20_64_y",2019,"41.1"
"TRB1","act_wee_wo_ho_total_20_64_y",2020,"42.6"
"TRB1","act_wee_wo_ho_total_20_64_y",2021,"38.4"
"TRB1","act_wee_wo_ho_total_20_64_y",2022,"42.3"
"TRB1","act_wee_wo_ho_total_20_64_y",2023,"43.4"
"TRB1","act_wee_wo_ho_total_20_64_y",2024,"42.6"
"TRB2","act_wee_wo_ho_total_20_64_y",2015,"44.2"
"TRB2","act_wee_wo_ho_total_20_64_y",2016,"45.2"
"TRB2","act_wee_wo_ho_total_20_64_y",2017,"45.0"
"TRB2","act_wee_wo_ho_total_20_64_y",2018,"47.2"
"TRB2","act_wee_wo_ho_total_20_64_y",2019,"45.8"
"TRB2","act_wee_wo_ho_total_20_64_y",2020,"44.0"
"TRB2","act_wee_wo_ho_total_20_64_y",2021,"44.8"
"TRB2","act_wee_wo_ho_total_20_64_y",2022,"45.4"
"TRB2","act_wee_wo_ho_total_20_64_y",2023,"45.7"
"TRB2","act_wee_wo_ho_total_20_64_y",2024,"44.2"
"TRC1","act_wee_wo_ho_total_20_64_y",2015,"49.1"
"TRC1","act_wee_wo_ho_total_20_64_y",2016,"48.8"
"TRC1","act_wee_wo_ho_total_20_64_y",2017,"48.0"
"TRC1","act_wee_wo_ho_total_20_64_y",2018,"47.4"
"TRC1","act_wee_wo_ho_total_20_64_y",2019,"46.1"
"TRC1","act_wee_wo_ho_total_20_64_y",2020,"43.9"
"TRC1","act_wee_wo_ho_total_20_64_y",2021,"45.5"
"TRC1","act_wee_wo_ho_total_20_64_y",2022,"45.5"
"TRC1","act_wee_wo_ho_total_20_64_y",2023,"45.4"
"TRC1","act_wee_wo_ho_total_20_64_y",2024,"44.0"
"TRC2","act_wee_wo_ho_total_20_64_y",2015,"52.8"
"TRC2","act_wee_wo_ho_total_20_64_y",2016,"51.8"
"TRC2","act_wee_wo_ho_total_20_64_y",2017,"49.7"
"TRC2","act_wee_wo_ho_total_20_64_y",2018,"47.9"
"TRC2","act_wee_wo_ho_total_20_64_y",2019,"50.1"
"TRC2","act_wee_wo_ho_total_20_64_y",2020,"50.3"
"TRC2","act_wee_wo_ho_total_20_64_y",2021,"51.3"
"TRC2","act_wee_wo_ho_total_20_64_y",2022,"48.3"
"TRC2","act_wee_wo_ho_total_20_64_y",2023,"48.2"
"TRC2","act_wee_wo_ho_total_20_64_y",2024,"48.0"
"TRC3","act_wee_wo_ho_total_20_64_y",2015,"55.1"
"TRC3","act_wee_wo_ho_total_20_64_y",2016,"53.6"
"TRC3","act_wee_wo_ho_total_20_64_y",2017,"52.1"
"TRC3","act_wee_wo_ho_total_20_64_y",2018,"50.8"
"TRC3","act_wee_wo_ho_total_20_64_y",2019,"51.6"
"TRC3","act_wee_wo_ho_total_20_64_y",2020,"49.3"
"TRC3","act_wee_wo_ho_total_20_64_y",2021,"49.6"
"TRC3","act_wee_wo_ho_total_20_64_y",2022,"46.7"
"TRC3","act_wee_wo_ho_total_20_64_y",2023,"46.7"
"TRC3","act_wee_wo_ho_total_20_64_y",2024,"45.3"
