"region_id","indicator","year","value"
"NL11","pop_tot_20_64_Sheet_1",177038,351047
"NL11","pop_tot_20_64_Sheet_1",176922,351036
"NL11","pop_tot_20_64_Sheet_1",176634,351813
"NL11","pop_tot_20_64_Sheet_1",176630,351606
"NL11","pop_tot_20_64_Sheet_1",176406,352873
"NL11","pop_tot_20_64_Sheet_1",177074,356277
"NL11","pop_tot_20_64_Sheet_1",176052,359300
"NL12","pop_tot_20_64_Sheet_1",176696,369248
"NL12","pop_tot_20_64_Sheet_1",177576,367684
"NL12","pop_tot_20_64_Sheet_1",177308,366793
"NL12","pop_tot_20_64_Sheet_1",177038,365371
"NL12","pop_tot_20_64_Sheet_1",176922,364683
"NL12","pop_tot_20_64_Sheet_1",176634,365201
"NL12","pop_tot_20_64_Sheet_1",176630,365520
"NL12","pop_tot_20_64_Sheet_1",176406,366235
"NL12","pop_tot_20_64_Sheet_1",177074,369272
"NL12","pop_tot_20_64_Sheet_1",176052,369996
"NL13","pop_tot_20_64_Sheet_1",176696,275698
"NL13","pop_tot_20_64_Sheet_1",177576,274184
"NL13","pop_tot_20_64_Sheet_1",177308,274458
"NL13","pop_tot_20_64_Sheet_1",177038,273432
"NL13","pop_tot_20_64_Sheet_1",176922,273025
"NL13","pop_tot_20_64_Sheet_1",176634,273286
"NL13","pop_tot_20_64_Sheet_1",176630,273530
"NL13","pop_tot_20_64_Sheet_1",176406,274623
"NL13","pop_tot_20_64_Sheet_1",177074,276770
"NL13","pop_tot_20_64_Sheet_1",176052,277200
"NL21","pop_tot_20_64_Sheet_1",176696,663206
"NL21","pop_tot_20_64_Sheet_1",177576,662676
"NL21","pop_tot_20_64_Sheet_1",177308,662340
"NL21","pop_tot_20_64_Sheet_1",177038,662445
"NL21","pop_tot_20_64_Sheet_1",176922,664710
"NL21","pop_tot_20_64_Sheet_1",176634,667847
"NL21","pop_tot_20_64_Sheet_1",176630,671242
"NL21","pop_tot_20_64_Sheet_1",176406,673978
"NL21","pop_tot_20_64_Sheet_1",177074,681403
"NL21","pop_tot_20_64_Sheet_1",176052,684416
"NL22","pop_tot_20_64_Sheet_1",176696,1184157
"NL22","pop_tot_20_64_Sheet_1",177576,1184547
"NL22","pop_tot_20_64_Sheet_1",177308,1187718
"NL22","pop_tot_20_64_Sheet_1",177038,1189803
"NL22","pop_tot_20_64_Sheet_1",176922,1194928
"NL22","pop_tot_20_64_Sheet_1",176634,1201462
"NL22","pop_tot_20_64_Sheet_1",176630,1206893
"NL22","pop_tot_20_64_Sheet_1",176406,1212827
"NL22","pop_tot_20_64_Sheet_1",177074,1226108
"NL22","pop_tot_20_64_Sheet_1",176052,1233326
"NL23","pop_tot_20_64_Sheet_1",176696,245785
"NL23","pop_tot_20_64_Sheet_1",177576,246341
"NL23","pop_tot_20_64_Sheet_1",177308,247820
"NL23","pop_tot_20_64_Sheet_1",177038,249384
"NL23","pop_tot_20_64_Sheet_1",176922,251915
"NL23","pop_tot_20_64_Sheet_1",176634,255494
"NL23","pop_tot_20_64_Sheet_1",176630,258371
"NL23","pop_tot_20_64_Sheet_1",176406,261985
"NL23","pop_tot_20_64_Sheet_1",177074,267939
"NL23","pop_tot_20_64_Sheet_1",176052,271161
"NL32","pop_tot_20_64_Sheet_1",176696,1688556
"NL32","pop_tot_20_64_Sheet_1",177576,1698417
"NL32","pop_tot_20_64_Sheet_1",177308,1710747
"NL32","pop_tot_20_64_Sheet_1",177038,1720155
"NL32","pop_tot_20_64_Sheet_1",176922,1732349
"NL32","pop_tot_20_64_Sheet_1",176634,1747537
"NL32","pop_tot_20_64_Sheet_1",176630,1751606
"NL32","pop_tot_20_64_Sheet_1",176406,1762925
"NL32","pop_tot_20_64_Sheet_1",177074,1791938
"NL32","pop_tot_20_64_Sheet_1",176052,1809164
"NL34","pop_tot_20_64_Sheet_1",176696,214436
"NL34","pop_tot_20_64_Sheet_1",177576,213638
"NL34","pop_tot_20_64_Sheet_1",177308,213024
"NL34","pop_tot_20_64_Sheet_1",177038,212665
"NL34","pop_tot_20_64_Sheet_1",176922,212319
"NL34","pop_tot_20_64_Sheet_1",176634,211850
"NL34","pop_tot_20_64_Sheet_1",176630,212644
"NL34","pop_tot_20_64_Sheet_1",176406,213181
"NL34","pop_tot_20_64_Sheet_1",177074,215245
"NL34","pop_tot_20_64_Sheet_1",176052,215173
"NL41","pop_tot_20_64_Sheet_1",176696,1478039
"NL41","pop_tot_20_64_Sheet_1",177576,1477686
"NL41","pop_tot_20_64_Sheet_1",177308,1480546
"NL41","pop_tot_20_64_Sheet_1",177038,1485712
"NL41","pop_tot_20_64_Sheet_1",176922,1494233
"NL41","pop_tot_20_64_Sheet_1",176634,1503578
"NL41","pop_tot_20_64_Sheet_1",176630,1510724
"NL41","pop_tot_20_64_Sheet_1",176406,1519656
"NL41","pop_tot_20_64_Sheet_1",177074,1538843
"NL41","pop_tot_20_64_Sheet_1",176052,1548177
"NL42","pop_tot_20_64_Sheet_1",176696,663273
"NL42","pop_tot_20_64_Sheet_1",177576,658487
"NL42","pop_tot_20_64_Sheet_1",177308,655213
"NL42","pop_tot_20_64_Sheet_1",177038,651051
"NL42","pop_tot_20_64_Sheet_1",176922,647093
"NL42","pop_tot_20_64_Sheet_1",176634,645330
"NL42","pop_tot_20_64_Sheet_1",176630,642388
"NL42","pop_tot_20_64_Sheet_1",176406,641158
"NL42","pop_tot_20_64_Sheet_1",177074,644828
"NL42","pop_tot_20_64_Sheet_1",176052,644474
"NO02","pop_tot_20_64_Sheet_1",176696,210319
"NO02","pop_tot_20_64_Sheet_1",177576,209966
"NO02","pop_tot_20_64_Sheet_1",177308,210499
"NO02","pop_tot_20_64_Sheet_1",177038,210695
"NO02","pop_tot_20_64_Sheet_1",176922,210467
"NO02","pop_tot_20_64_Sheet_1",176634,210430
"NO02","pop_tot_20_64_Sheet_1",176630,209427
"NO02","pop_tot_20_64_Sheet_1",176406,209093
"NO02","pop_tot_20_64_Sheet_1",177074,209838
"NO02","pop_tot_20_64_Sheet_1",176052,210698
"NO06","pop_tot_20_64_Sheet_1",176696,265917
"NO06","pop_tot_20_64_Sheet_1",177576,268008
"NO06","pop_tot_20_64_Sheet_1",177308,270773
"NO06","pop_tot_20_64_Sheet_1",177038,273052
"NO06","pop_tot_20_64_Sheet_1",176922,274995
"NO06","pop_tot_20_64_Sheet_1",176634,276701
"NO06","pop_tot_20_64_Sheet_1",176630,278047
"NO06","pop_tot_20_64_Sheet_1",176406,279566
"NO06","pop_tot_20_64_Sheet_1",177074,281825
"NO06","pop_tot_20_64_Sheet_1",176052,284009
"NO07","pop_tot_20_64_Sheet_1",176696,281122
"NO07","pop_tot_20_64_Sheet_1",177576,281621
"NO07","pop_tot_20_64_Sheet_1",177308,283053
"NO07","pop_tot_20_64_Sheet_1",177038,283611
"NO07","pop_tot_20_64_Sheet_1",176922,283473
"NO07","pop_tot_20_64_Sheet_1",176634,281924
"NO07","pop_tot_20_64_Sheet_1",176630,280560
"NO07","pop_tot_20_64_Sheet_1",176406,279307
"NO07","pop_tot_20_64_Sheet_1",177074,279873
"NO07","pop_tot_20_64_Sheet_1",176052,281957
"NO08","pop_tot_20_64_Sheet_1",176696,1111979
"NO08","pop_tot_20_64_Sheet_1",177576,1127464
"NO08","pop_tot_20_64_Sheet_1",177308,1141134
"NO08","pop_tot_20_64_Sheet_1",177038,1153448
"NO08","pop_tot_20_64_Sheet_1",176922,1165996
"NO08","pop_tot_20_64_Sheet_1",176634,1183326
"NO08","pop_tot_20_64_Sheet_1",176630,1191405
"NO08","pop_tot_20_64_Sheet_1",176406,1201879
"NO08","pop_tot_20_64_Sheet_1",177074,1222227
"NO08","pop_tot_20_64_Sheet_1",176052,1239421
"NO09","pop_tot_20_64_Sheet_1",176696,408438
"NO09","pop_tot_20_64_Sheet_1",177576,411248
"NO09","pop_tot_20_64_Sheet_1",177308,413171
"NO09","pop_tot_20_64_Sheet_1",177038,415452
"NO09","pop_tot_20_64_Sheet_1",176922,416343
"NO09","pop_tot_20_64_Sheet_1",176634,417908
"NO09","pop_tot_20_64_Sheet_1",176630,419323
"NO09","pop_tot_20_64_Sheet_1",176406,421037
"NO09","pop_tot_20_64_Sheet_1",177074,425387
"NO09","pop_tot_20_64_Sheet_1",176052,428835
"NO0A","pop_tot_20_64_Sheet_1",176696,794826
"NO0A","pop_tot_20_64_Sheet_1",177576,799799
"NO0A","pop_tot_20_64_Sheet_1",177308,802135
"NO0A","pop_tot_20_64_Sheet_1",177038,802043
"NO0A","pop_tot_20_64_Sheet_1",176922,802640
"NO0A","pop_tot_20_64_Sheet_1",176634,806726
"NO0A","pop_tot_20_64_Sheet_1",176630,809075
"NO0A","pop_tot_20_64_Sheet_1",176406,810180
"NO0A","pop_tot_20_64_Sheet_1",177074,816946
"NO0A","pop_tot_20_64_Sheet_1",176052,824833
"PL21","pop_tot_20_64_Sheet_1",176696,2110605
"PL21","pop_tot_20_64_Sheet_1",177576,2106924
"PL21","pop_tot_20_64_Sheet_1",177308,2101223
"PL21","pop_tot_20_64_Sheet_1",177038,2093428
"PL21","pop_tot_20_64_Sheet_1",176922,2085908
"PL21","pop_tot_20_64_Sheet_1",176634,2078900
"PL21","pop_tot_20_64_Sheet_1",176630,2030792
"PL21","pop_tot_20_64_Sheet_1",176406,2017898
"PL21","pop_tot_20_64_Sheet_1",177074,2004022
"PL21","pop_tot_20_64_Sheet_1",176052,1990114
"PL22","pop_tot_20_64_Sheet_1",176696,2942513
"PL22","pop_tot_20_64_Sheet_1",177576,2908921
"PL22","pop_tot_20_64_Sheet_1",177308,2874218
"PL22","pop_tot_20_64_Sheet_1",177038,2838064
"PL22","pop_tot_20_64_Sheet_1",176922,2800794
"PL22","pop_tot_20_64_Sheet_1",176634,2762364
"PL22","pop_tot_20_64_Sheet_1",176630,2626413
"PL22","pop_tot_20_64_Sheet_1",176406,2582103
"PL22","pop_tot_20_64_Sheet_1",177074,2539761
"PL22","pop_tot_20_64_Sheet_1",176052,2498521
"PL41","pop_tot_20_64_Sheet_1",176696,2216743
"PL41","pop_tot_20_64_Sheet_1",177576,2204876
"PL41","pop_tot_20_64_Sheet_1",177308,2191216
"PL41","pop_tot_20_64_Sheet_1",177038,2176229
"PL41","pop_tot_20_64_Sheet_1",176922,2162103
"PL41","pop_tot_20_64_Sheet_1",176634,2146608
"PL41","pop_tot_20_64_Sheet_1",176630,2115888
"PL41","pop_tot_20_64_Sheet_1",176406,2097282
"PL41","pop_tot_20_64_Sheet_1",177074,2076120
"PL41","pop_tot_20_64_Sheet_1",176052,2057211
"PL42","pop_tot_20_64_Sheet_1",176696,1103311
"PL42","pop_tot_20_64_Sheet_1",177576,1091849
"PL42","pop_tot_20_64_Sheet_1",177308,1078961
"PL42","pop_tot_20_64_Sheet_1",177038,1065716
"PL42","pop_tot_20_64_Sheet_1",176922,1052097
"PL42","pop_tot_20_64_Sheet_1",176634,1038035
"PL42","pop_tot_20_64_Sheet_1",176630,986635
"PL42","pop_tot_20_64_Sheet_1",176406,969082
"PL42","pop_tot_20_64_Sheet_1",177074,952999
"PL42","pop_tot_20_64_Sheet_1",176052,936980
"PL43","pop_tot_20_64_Sheet_1",176696,656291
"PL43","pop_tot_20_64_Sheet_1",177576,649968
"PL43","pop_tot_20_64_Sheet_1",177308,644078
"PL43","pop_tot_20_64_Sheet_1",177038,636982
"PL43","pop_tot_20_64_Sheet_1",176922,630431
"PL43","pop_tot_20_64_Sheet_1",176634,622971
"PL43","pop_tot_20_64_Sheet_1",176630,591654
"PL43","pop_tot_20_64_Sheet_1",176406,581563
"PL43","pop_tot_20_64_Sheet_1",177074,572056
"PL43","pop_tot_20_64_Sheet_1",176052,562915
"PL51","pop_tot_20_64_Sheet_1",176696,1874644
"PL51","pop_tot_20_64_Sheet_1",177576,1856103
"PL51","pop_tot_20_64_Sheet_1",177308,1836793
"PL51","pop_tot_20_64_Sheet_1",177038,1814312
"PL51","pop_tot_20_64_Sheet_1",176922,1792809
"PL51","pop_tot_20_64_Sheet_1",176634,1771599
"PL51","pop_tot_20_64_Sheet_1",176630,1745588
"PL51","pop_tot_20_64_Sheet_1",176406,1722459
"PL51","pop_tot_20_64_Sheet_1",177074,1700139
"PL51","pop_tot_20_64_Sheet_1",176052,1678038
"PL52","pop_tot_20_64_Sheet_1",176696,619781
"PL52","pop_tot_20_64_Sheet_1",177576,613481
"PL52","pop_tot_20_64_Sheet_1",177308,607947
"PL52","pop_tot_20_64_Sheet_1",177038,602176
"PL52","pop_tot_20_64_Sheet_1",176922,595516
"PL52","pop_tot_20_64_Sheet_1",176634,587340
"PL52","pop_tot_20_64_Sheet_1",176630,560324
"PL52","pop_tot_20_64_Sheet_1",176406,550684
"PL52","pop_tot_20_64_Sheet_1",177074,541714
"PL52","pop_tot_20_64_Sheet_1",176052,532386
"PL61","pop_tot_20_64_Sheet_1",176696,1330985
"PL61","pop_tot_20_64_Sheet_1",177576,1320463
"PL61","pop_tot_20_64_Sheet_1",177308,1310782
"PL61","pop_tot_20_64_Sheet_1",177038,1299898
"PL61","pop_tot_20_64_Sheet_1",176922,1286472
"PL61","pop_tot_20_64_Sheet_1",176634,1272224
"PL61","pop_tot_20_64_Sheet_1",176630,1199711
"PL61","pop_tot_20_64_Sheet_1",176406,1181388
"PL61","pop_tot_20_64_Sheet_1",177074,1163133
"PL61","pop_tot_20_64_Sheet_1",176052,1145570
"PL62","pop_tot_20_64_Sheet_1",176696,922587
"PL62","pop_tot_20_64_Sheet_1",177576,915457
"PL62","pop_tot_20_64_Sheet_1",177308,907417
"PL62","pop_tot_20_64_Sheet_1",177038,898965
"PL62","pop_tot_20_64_Sheet_1",176922,888960
"PL62","pop_tot_20_64_Sheet_1",176634,877494
"PL62","pop_tot_20_64_Sheet_1",176630,810914
"PL62","pop_tot_20_64_Sheet_1",176406,797468
"PL62","pop_tot_20_64_Sheet_1",177074,784822
"PL62","pop_tot_20_64_Sheet_1",176052,771692
"PL63","pop_tot_20_64_Sheet_1",176696,1452511
"PL63","pop_tot_20_64_Sheet_1",177576,1444857
"PL63","pop_tot_20_64_Sheet_1",177308,1437460
"PL63","pop_tot_20_64_Sheet_1",177038,1429264
"PL63","pop_tot_20_64_Sheet_1",176922,1422114
"PL63","pop_tot_20_64_Sheet_1",176634,1415235
"PL63","pop_tot_20_64_Sheet_1",176630,1398288
"PL63","pop_tot_20_64_Sheet_1",176406,1387829
"PL63","pop_tot_20_64_Sheet_1",177074,1377158
"PL63","pop_tot_20_64_Sheet_1",176052,1367806
"PL71","pop_tot_20_64_Sheet_1",176696,1588641
"PL71","pop_tot_20_64_Sheet_1",177576,1571822
"PL71","pop_tot_20_64_Sheet_1",177308,1553109
"PL71","pop_tot_20_64_Sheet_1",177038,1532327
"PL71","pop_tot_20_64_Sheet_1",176922,1510474
"PL71","pop_tot_20_64_Sheet_1",176634,1488973
"PL71","pop_tot_20_64_Sheet_1",176630,1432174
"PL71","pop_tot_20_64_Sheet_1",176406,1406859
"PL71","pop_tot_20_64_Sheet_1",177074,1383772
"PL71","pop_tot_20_64_Sheet_1",176052,1361670
"PL72","pop_tot_20_64_Sheet_1",176696,796286
"PL72","pop_tot_20_64_Sheet_1",177576,788710
"PL72","pop_tot_20_64_Sheet_1",177308,781126
"PL72","pop_tot_20_64_Sheet_1",177038,772001
"PL72","pop_tot_20_64_Sheet_1",176922,762122
"PL72","pop_tot_20_64_Sheet_1",176634,750459
"PL72","pop_tot_20_64_Sheet_1",176630,690285
"PL72","pop_tot_20_64_Sheet_1",176406,677705
"PL72","pop_tot_20_64_Sheet_1",177074,665702
"PL72","pop_tot_20_64_Sheet_1",176052,653421
"PL81","pop_tot_20_64_Sheet_1",176696,1349390
"PL81","pop_tot_20_64_Sheet_1",177576,1339533
"PL81","pop_tot_20_64_Sheet_1",177308,1329274
"PL81","pop_tot_20_64_Sheet_1",177038,1316360
"PL81","pop_tot_20_64_Sheet_1",176922,1301277
"PL81","pop_tot_20_64_Sheet_1",176634,1285544
"PL81","pop_tot_20_64_Sheet_1",176630,1187600
"PL81","pop_tot_20_64_Sheet_1",176406,1168993
"PL81","pop_tot_20_64_Sheet_1",177074,1150389
"PL81","pop_tot_20_64_Sheet_1",176052,1132842
"PL82","pop_tot_20_64_Sheet_1",176696,1330041
"PL82","pop_tot_20_64_Sheet_1",177576,1327585
"PL82","pop_tot_20_64_Sheet_1",177308,1324071
"PL82","pop_tot_20_64_Sheet_1",177038,1317515
"PL82","pop_tot_20_64_Sheet_1",176922,1309546
"PL82","pop_tot_20_64_Sheet_1",176634,1299644
"PL82","pop_tot_20_64_Sheet_1",176630,1198300
"PL82","pop_tot_20_64_Sheet_1",176406,1184969
"PL82","pop_tot_20_64_Sheet_1",177074,1173134
"PL82","pop_tot_20_64_Sheet_1",176052,1159751
"PL84","pop_tot_20_64_Sheet_1",176696,740664
"PL84","pop_tot_20_64_Sheet_1",177576,737355
"PL84","pop_tot_20_64_Sheet_1",177308,733802
"PL84","pop_tot_20_64_Sheet_1",177038,728801
"PL84","pop_tot_20_64_Sheet_1",176922,722609
"PL84","pop_tot_20_64_Sheet_1",176634,715379
"PL84","pop_tot_20_64_Sheet_1",176630,666932
"PL84","pop_tot_20_64_Sheet_1",176406,657618
"PL84","pop_tot_20_64_Sheet_1",177074,648147
"PL84","pop_tot_20_64_Sheet_1",176052,638573
"PL91","pop_tot_20_64_Sheet_1",176696,1880740
"PL91","pop_tot_20_64_Sheet_1",177576,1875126
"PL91","pop_tot_20_64_Sheet_1",177308,1867098
"PL91","pop_tot_20_64_Sheet_1",177038,1859039
"PL91","pop_tot_20_64_Sheet_1",176922,1855265
"PL91","pop_tot_20_64_Sheet_1",176634,1852626
"PL91","pop_tot_20_64_Sheet_1",176630,1990694
"PL91","pop_tot_20_64_Sheet_1",176406,1988048
"PL91","pop_tot_20_64_Sheet_1",177074,1982924
"PL91","pop_tot_20_64_Sheet_1",176052,1981625
"PL92","pop_tot_20_64_Sheet_1",176696,1491011
"PL92","pop_tot_20_64_Sheet_1",177576,1482594
"PL92","pop_tot_20_64_Sheet_1",177308,1473207
"PL92","pop_tot_20_64_Sheet_1",177038,1460862
"PL92","pop_tot_20_64_Sheet_1",176922,1444735
"PL92","pop_tot_20_64_Sheet_1",176634,1427347
"PL92","pop_tot_20_64_Sheet_1",176630,1348611
"PL92","pop_tot_20_64_Sheet_1",176406,1328981
"PL92","pop_tot_20_64_Sheet_1",177074,1310124
"PL92","pop_tot_20_64_Sheet_1",176052,1291480
"PT11","pop_tot_20_64_Sheet_1",176696,2229464
"PT11","pop_tot_20_64_Sheet_1",177576,2211521
"PT11","pop_tot_20_64_Sheet_1",177308,2195012
"PT11","pop_tot_20_64_Sheet_1",177038,2182208
"PT11","pop_tot_20_64_Sheet_1",176922,2172575
"PT11","pop_tot_20_64_Sheet_1",176634,2165096
"PT11","pop_tot_20_64_Sheet_1",176630,2158280
"PT11","pop_tot_20_64_Sheet_1",176406,2153627
"PT11","pop_tot_20_64_Sheet_1",177074,2165799
"PT11","pop_tot_20_64_Sheet_1",176052,2179394
"PT15","pop_tot_20_64_Sheet_1",176696,267766
"PT15","pop_tot_20_64_Sheet_1",177576,268033
"PT15","pop_tot_20_64_Sheet_1",177308,267756
"PT15","pop_tot_20_64_Sheet_1",177038,268268
"PT15","pop_tot_20_64_Sheet_1",176922,269073
"PT15","pop_tot_20_64_Sheet_1",176634,271087
"PT15","pop_tot_20_64_Sheet_1",176630,271766
"PT15","pop_tot_20_64_Sheet_1",176406,269984
"PT15","pop_tot_20_64_Sheet_1",177074,274062
"PT15","pop_tot_20_64_Sheet_1",176052,276468
"PT20","pop_tot_20_64_Sheet_1",176696,153429
"PT20","pop_tot_20_64_Sheet_1",177576,152454
"PT20","pop_tot_20_64_Sheet_1",177308,151370
"PT20","pop_tot_20_64_Sheet_1",177038,150549
"PT20","pop_tot_20_64_Sheet_1",176922,149503
"PT20","pop_tot_20_64_Sheet_1",176634,148667
"PT20","pop_tot_20_64_Sheet_1",176630,149150
"PT20","pop_tot_20_64_Sheet_1",176406,149675
"PT20","pop_tot_20_64_Sheet_1",177074,150647
"PT20","pop_tot_20_64_Sheet_1",176052,150914
"PT30","pop_tot_20_64_Sheet_1",176696,162118
"PT30","pop_tot_20_64_Sheet_1",177576,159638
"PT30","pop_tot_20_64_Sheet_1",177308,157555
"PT30","pop_tot_20_64_Sheet_1",177038,155977
"PT30","pop_tot_20_64_Sheet_1",176922,154906
"PT30","pop_tot_20_64_Sheet_1",176634,154328
"PT30","pop_tot_20_64_Sheet_1",176630,154723
"PT30","pop_tot_20_64_Sheet_1",176406,155182
"PT30","pop_tot_20_64_Sheet_1",177074,156106
"PT30","pop_tot_20_64_Sheet_1",176052,157862
"region_id","pop_tot_20_64_Sheet_1",176696,18135
"region_id","pop_tot_20_64_Sheet_1",177576,18144
"region_id","pop_tot_20_64_Sheet_1",177308,18153
"region_id","pop_tot_20_64_Sheet_1",177038,18162
"region_id","pop_tot_20_64_Sheet_1",176922,18171
"region_id","pop_tot_20_64_Sheet_1",176634,18180
"region_id","pop_tot_20_64_Sheet_1",176630,18189
"region_id","pop_tot_20_64_Sheet_1",176406,18198
"region_id","pop_tot_20_64_Sheet_1",177074,18207
"region_id","pop_tot_20_64_Sheet_1",176052,18216
"RO11","pop_tot_20_64_Sheet_1",176696,1626605
"RO11","pop_tot_20_64_Sheet_1",177576,1610113
"RO11","pop_tot_20_64_Sheet_1",177308,1594133
"RO11","pop_tot_20_64_Sheet_1",177038,1579953
"RO11","pop_tot_20_64_Sheet_1",176922,1567581
"RO11","pop_tot_20_64_Sheet_1",176634,1554670
"RO11","pop_tot_20_64_Sheet_1",176630,1537909
"RO11","pop_tot_20_64_Sheet_1",176406,1509977
"RO11","pop_tot_20_64_Sheet_1",177074,1508673
"RO11","pop_tot_20_64_Sheet_1",176052,1508822
"RO12","pop_tot_20_64_Sheet_1",176696,1460486
"RO12","pop_tot_20_64_Sheet_1",177576,1442237
"RO12","pop_tot_20_64_Sheet_1",177308,1423439
"RO12","pop_tot_20_64_Sheet_1",177038,1407636
"RO12","pop_tot_20_64_Sheet_1",176922,1392372
"RO12","pop_tot_20_64_Sheet_1",176634,1378892
"RO12","pop_tot_20_64_Sheet_1",176630,1359367
"RO12","pop_tot_20_64_Sheet_1",176406,1320786
"RO12","pop_tot_20_64_Sheet_1",177074,1317251
"RO12","pop_tot_20_64_Sheet_1",176052,1315020
"RO21","pop_tot_20_64_Sheet_1",176696,1920466
"RO21","pop_tot_20_64_Sheet_1",177576,1899431
"RO21","pop_tot_20_64_Sheet_1",177308,1877190
"RO21","pop_tot_20_64_Sheet_1",177038,1859081
"RO21","pop_tot_20_64_Sheet_1",176922,1841827
"RO21","pop_tot_20_64_Sheet_1",176634,1827429
"RO21","pop_tot_20_64_Sheet_1",176630,1804548
"RO21","pop_tot_20_64_Sheet_1",176406,1828083
"RO21","pop_tot_20_64_Sheet_1",177074,1821464
"RO21","pop_tot_20_64_Sheet_1",176052,1820020
"RO22","pop_tot_20_64_Sheet_1",176696,1526929
"RO22","pop_tot_20_64_Sheet_1",177576,1500906
"RO22","pop_tot_20_64_Sheet_1",177308,1472757
"RO22","pop_tot_20_64_Sheet_1",177038,1446998
"RO22","pop_tot_20_64_Sheet_1",176922,1422268
"RO22","pop_tot_20_64_Sheet_1",176634,1401267
"RO22","pop_tot_20_64_Sheet_1",176630,1372889
"RO22","pop_tot_20_64_Sheet_1",176406,1370278
"RO22","pop_tot_20_64_Sheet_1",177074,1354932
"RO22","pop_tot_20_64_Sheet_1",176052,1344497
"RO31","pop_tot_20_64_Sheet_1",176696,1857116
"RO31","pop_tot_20_64_Sheet_1",177576,1827368
"RO31","pop_tot_20_64_Sheet_1",177308,1799311
"RO31","pop_tot_20_64_Sheet_1",177038,1766224
"RO31","pop_tot_20_64_Sheet_1",176922,1737045
"RO31","pop_tot_20_64_Sheet_1",176634,1712005
"RO31","pop_tot_20_64_Sheet_1",176630,1682916
"RO31","pop_tot_20_64_Sheet_1",176406,1670886
"RO31","pop_tot_20_64_Sheet_1",177074,1656121
"RO31","pop_tot_20_64_Sheet_1",176052,1647130
"RO32","pop_tot_20_64_Sheet_1",176696,1545442
"RO32","pop_tot_20_64_Sheet_1",177576,1532962
"RO32","pop_tot_20_64_Sheet_1",177308,1517060
"RO32","pop_tot_20_64_Sheet_1",177038,1511164
"RO32","pop_tot_20_64_Sheet_1",176922,1505420
"RO32","pop_tot_20_64_Sheet_1",176634,1490493
"RO32","pop_tot_20_64_Sheet_1",176630,1475447
"RO32","pop_tot_20_64_Sheet_1",176406,1400990
"RO32","pop_tot_20_64_Sheet_1",177074,1404253
"RO32","pop_tot_20_64_Sheet_1",176052,1407103
"RO41","pop_tot_20_64_Sheet_1",176696,1232524
"RO41","pop_tot_20_64_Sheet_1",177576,1213577
"RO41","pop_tot_20_64_Sheet_1",177308,1197487
"RO41","pop_tot_20_64_Sheet_1",177038,1179206
"RO41","pop_tot_20_64_Sheet_1",176922,1161644
"RO41","pop_tot_20_64_Sheet_1",176634,1146971
"RO41","pop_tot_20_64_Sheet_1",176630,1128751
"RO41","pop_tot_20_64_Sheet_1",176406,1111615
"RO41","pop_tot_20_64_Sheet_1",177074,1101634
"RO41","pop_tot_20_64_Sheet_1",176052,1094421
"RO42","pop_tot_20_64_Sheet_1",176696,1163192
"RO42","pop_tot_20_64_Sheet_1",177576,1148338
"RO42","pop_tot_20_64_Sheet_1",177308,1134009
"RO42","pop_tot_20_64_Sheet_1",177038,1121821
"RO42","pop_tot_20_64_Sheet_1",176922,1111267
"RO42","pop_tot_20_64_Sheet_1",176634,1098395
"RO42","pop_tot_20_64_Sheet_1",176630,1080951
"RO42","pop_tot_20_64_Sheet_1",176406,994962
"RO42","pop_tot_20_64_Sheet_1",177074,988761
"RO42","pop_tot_20_64_Sheet_1",176052,984291
"SE11","pop_tot_20_64_Sheet_1",176696,1329281
"SE11","pop_tot_20_64_Sheet_1",177576,1347122
"SE11","pop_tot_20_64_Sheet_1",177308,1368393
"SE11","pop_tot_20_64_Sheet_1",177038,1388890
"SE11","pop_tot_20_64_Sheet_1",176922,1408069
"SE11","pop_tot_20_64_Sheet_1",176634,1426480
"SE11","pop_tot_20_64_Sheet_1",176630,1434371
"SE11","pop_tot_20_64_Sheet_1",176406,1445862
"SE11","pop_tot_20_64_Sheet_1",177074,1462068
"SE11","pop_tot_20_64_Sheet_1",176052,1470742
"SE12","pop_tot_20_64_Sheet_1",176696,922909
"SE12","pop_tot_20_64_Sheet_1",177576,928243
"SE12","pop_tot_20_64_Sheet_1",177308,939120
"SE12","pop_tot_20_64_Sheet_1",177038,948249
"SE12","pop_tot_20_64_Sheet_1",176922,956525
"SE12","pop_tot_20_64_Sheet_1",176634,965373
"SE12","pop_tot_20_64_Sheet_1",176630,969769
"SE12","pop_tot_20_64_Sheet_1",176406,975795
"SE12","pop_tot_20_64_Sheet_1",177074,981962
"SE12","pop_tot_20_64_Sheet_1",176052,984951
"SE21","pop_tot_20_64_Sheet_1",176696,460060
"SE21","pop_tot_20_64_Sheet_1",177576,462297
"SE21","pop_tot_20_64_Sheet_1",177308,467358
"SE21","pop_tot_20_64_Sheet_1",177038,469837
"SE21","pop_tot_20_64_Sheet_1",176922,471624
"SE21","pop_tot_20_64_Sheet_1",176634,473003
"SE21","pop_tot_20_64_Sheet_1",176630,472958
"SE21","pop_tot_20_64_Sheet_1",176406,474121
"SE21","pop_tot_20_64_Sheet_1",177074,475863
"SE21","pop_tot_20_64_Sheet_1",176052,474094
"SE22","pop_tot_20_64_Sheet_1",176696,830215
"SE22","pop_tot_20_64_Sheet_1",177576,836254
"SE22","pop_tot_20_64_Sheet_1",177308,845870
